Date,wr_10
2017-01-23,-2.3785253143049303
2017-01-24,10.363886028149276
2017-01-25,30.18313109506404
2017-01-26,76.02915373194813
2017-01-27,92.90502541953506
2017-01-30,67.2312556458893
2017-01-31,76.14404703576719
2017-02-01,91.19549240568377
2017-02-02,84.2773150416461
2017-02-03,45.89906908378229
2017-02-06,29.179247872632246
2017-02-07,24.038409667152376
2017-02-08,-2.363431272492862
2017-02-09,9.367782134607983
2017-02-10,18.719449965085467
2017-02-13,-6.252350002685413
2017-02-14,42.53409653028123
2017-02-15,28.969038208169362
2017-02-16,-68.54028274569885
2017-02-17,-26.639414069151425
2017-02-20,61.499364675980004
2017-02-21,-12.551346417162593
2017-02-22,35.38292341531707
2017-02-23,-5.87882423515339
2017-02-24,22.375524895020966
2017-02-27,63.82723455308983
2017-02-28,31.627296587926317
2017-03-01,20.306156405989363
2017-03-02,-13.970049916805749
2017-03-03,41.26455906821934
2017-03-06,31.332551778038013
2017-03-07,25.72011616042654
2017-03-08,14.237500981084422
2017-03-09,39.07856526175183
2017-03-10,49.55654972137096
2017-03-13,71.13546936480907
2017-03-14,40.231158961370035
2017-03-15,-9.738219895291357
2017-03-16,-42.63461796696868
2017-03-17,32.301422129725516
2017-03-20,13.655612743500543
2017-03-21,-10.958368623364398
2017-03-22,28.262427519706673
2017-03-23,44.8498273503143
2017-03-24,92.48409925647184
2017-03-26,110.28397384215664
2017-03-27,77.51847530143982
2017-03-28,55.221703617268695
2017-03-29,66.3166083236095
2017-03-30,81.09111152347548
2017-04-02,101.78957882470327
2017-04-03,87.32244789592116
2017-04-04,114.82298015821368
2017-04-05,72.37498549715575
2017-04-06,68.75626252504968
2017-04-09,78.37347960887188
2017-04-10,100.83097595473866
2017-04-11,82.81433377669934
2017-04-12,87.89330845560198
2017-04-13,37.83038381981141
2017-04-16,30.801772763899983
2017-04-17,17.328076194376813
2017-04-18,9.381169966717243
2017-04-19,6.313131313131589
2017-04-20,15.043781999138886
2017-04-23,6.240161453077892
2017-04-24,1.6316059517703394
2017-04-25,8.268835113158229
2017-04-27,46.496898465557756
2017-04-30,25.190989226249737
2017-05-01,13.795492333271062
2017-05-02,-4.127508854781788
2017-05-03,75.13877874702733
2017-05-04,77.139974213801
2017-05-07,94.37948314827536
2017-05-08,98.66728581379081
2017-05-09,112.42820945946008
2017-05-10,100.48564189189226
2017-05-11,92.22550675675681
2017-05-14,79.89864864864818
2017-05-15,85.9580052493432
2017-05-16,88.48042654693492
2017-05-17,83.48533744913755
2017-05-18,93.02784477088275
2017-05-21,146.59065994299308
2017-05-22,130.27844770883235
2017-05-23,45.54798761609963
2017-05-24,102.77399380804954
2017-05-25,73.93882110328379
2017-05-28,92.39766081871169
2017-05-29,86.28613787990919
2017-05-30,65.46412980808786
2017-05-31,84.40145102780893
2017-06-01,138.88754534461668
2017-06-04,73.88149939540382
2017-06-05,-18.689895470383387
2017-06-06,30.323390431187352
2017-06-07,-8.363807950926802
2017-06-08,-2.5657661908704834
2017-06-11,32.028974684489654
2017-06-12,70.9902139658313
2017-06-13,107.70166417869049
2017-06-14,69.63012108143938
2017-06-15,66.41786918781322
2017-06-18,58.7714933377557
2017-06-19,74.32410018245169
2017-06-20,67.50152042903667
2017-06-21,61.80478617327743
2017-06-22,110.79668483536211
2017-06-25,45.19873817034627
2017-06-26,21.362776025238503
2017-06-27,65.4443927408083
2017-06-28,108.51813471502577
2017-06-29,78.5492227979274
2017-07-02,88.75647668393786
2017-07-03,71.58316039134311
2017-07-04,111.8057810977589
2017-07-05,95.14600471448482
2017-07-06,87.22452361226188
2017-07-09,102.96475014312625
2017-07-11,68.39123463388636
2017-07-12,107.64381402679322
2017-07-13,71.0250348548225
2017-07-16,36.664295874823225
2017-07-17,8.136645962733585
2017-07-18,3.715005327908401
2017-07-19,-9.667732248378016
2017-07-20,-0.6780974522922222
2017-07-23,36.767412573864014
2017-07-24,47.48219232291235
2017-07-25,54.905112196328545
2017-07-26,42.816475402543084
2017-07-27,9.936838359575919
2017-07-30,67.01931922722957
2017-07-31,6.773229070836657
2017-08-01,23.06592120660436
2017-08-02,-1.859316083734289
2017-08-03,-5.694968144583776
2017-08-06,17.545271629779215
2017-08-07,10.253521126760527
2017-08-08,38.68563021088693
2017-08-09,28.082393330064164
2017-08-10,25.368702365634675
2017-08-13,53.24420677361981
2017-08-14,89.55436720142448
2017-08-15,119.10873440285134
2017-08-16,81.81818181818281
2017-08-17,77.4790363370158
2017-08-20,89.56315477366932
2017-08-21,83.34733658208745
2017-08-22,84.1118347181679
2017-08-23,89.0522569769631
2017-08-24,124.02135231316691
2017-08-27,106.64430155623761
2017-08-28,93.98005777653387
2017-08-29,56.25757152175831
2017-08-30,7.104305259194958
2017-08-31,65.65249953192142
2017-09-03,105.11698687464258
2017-09-04,101.91173673197645
2017-09-05,34.50422871374448
2017-09-06,77.2131744154313
2017-09-07,96.6290601401147
2017-09-10,84.08196498846512
2017-09-11,104.1025431685509
2017-09-12,83.99146211312701
2017-09-13,108.26277372262739
2017-09-14,95.15961667582225
2017-09-17,81.77989379234499
2017-09-18,60.95953122138702
2017-09-19,-0.40443115878408237
2017-09-20,-51.45067698259259
2017-09-21,56.98083347986602
2017-09-24,4.272903112360433
2017-09-25,19.91790461297783
2017-09-26,93.33648393194744
2017-09-27,37.28733459357178
2017-09-28,76.11531190926205
2017-10-01,49.54631379962199
2017-10-02,38.856332703212615
2017-10-03,16.925395629240185
2017-10-04,-17.588545591560194
2017-10-05,10.700828937452634
2017-10-08,69.34115105693607
2017-10-09,88.7054466903262
2017-10-10,89.64771322620587
2017-10-11,126.6223733003699
2017-10-12,43.720769097523075
2017-10-15,17.194748014781382
2017-10-16,29.538485730009345
2017-10-17,37.57370862489249
2017-10-18,66.44390282254865
2017-10-19,25.316455696202468
2017-10-22,3.0465423579515574
2017-10-23,-3.3694810224620673
2017-10-24,13.632842757552183
2017-10-25,13.157894736843659
2017-10-26,41.21368996261345
2017-10-30,44.10411274086747
2017-10-31,-2.6028185217139246
2017-11-01,-2.464849852455738
2017-11-02,-6.631455399062916
2017-11-03,0.8754103486000485
2017-11-06,182.25730811317806
2017-11-07,110.53306270697756
2017-11-08,108.73349633251863
2017-11-09,90.02275216988231
2017-11-10,104.80970931974853
2017-11-13,103.07374631268367
2017-11-14,106.88495575221255
2017-11-15,91.5440344124972
2017-11-20,80.42091122803144
2017-11-21,70.0382538253829
2017-11-22,59.602868906893725
2017-11-23,67.13621841417321
2017-11-24,44.26174213677537
2017-11-27,48.327793934357864
2017-11-28,25.4932152824552
2017-11-29,-13.646424790684634
2017-11-30,16.179195874627634
2017-12-01,1.5228426395929913
2017-12-04,92.23679280629578
2017-12-05,102.34544773323435
2017-12-06,87.80069955028932
2017-12-07,71.82525519308979
2017-12-08,83.76757798557985
2017-12-11,86.31593975301624
2017-12-12,70.41187807837758
2017-12-13,37.468770076379265
2017-12-14,17.316824966078876
2017-12-15,6.22117285306358
2017-12-18,-1.1096420814051604
2017-12-19,4.943782372510232
2017-12-20,7.847644805048419
2017-12-21,14.856885282849111
2017-12-22,29.278794402583685
2017-12-25,34.77637078161081
2017-12-26,46.6418950301913
2017-12-27,88.03783135740025
2017-12-28,51.60516850939082
2017-12-29,101.82560960040858
2018-01-01,26.420855931817904
2018-01-02,33.60535180528618
2018-01-03,33.01228827632076
2018-01-04,20.315984248233224
2018-01-05,20.3634293305497
2018-01-08,57.11154408183157
2018-01-09,56.75596687774005
2018-01-10,57.07257671699958
2018-01-11,15.827608920673478
2018-01-12,-2.559518208337739
2018-01-15,8.609081793438056
2018-01-16,-6.443562835936094
2018-01-17,11.41144141893556
2018-01-18,5.760679490382565
2018-01-19,11.871306631647842
2018-01-22,-5.079268026379609
2018-01-23,3.8957206099361574
2018-01-24,40.77596044123107
2018-01-25,35.60289083301511
2018-01-26,23.306839807454658
