Date,Open,High,Low,Close,Adj Close,Volume
2014-02-07,0.990426,0.9886030000000001,0.9868620000000001,0.990683,0.990683,
2014-02-10,0.9872989999999999,0.985158,0.986741,0.9874649999999999,0.9874649999999999,
2014-02-11,0.9889969999999999,0.9920120000000001,0.997107,0.9890329999999999,0.9890329999999999,
2014-02-12,0.993324,0.993189,0.9951030000000001,0.9930899999999999,0.9930899999999999,
2014-02-13,0.99215,0.9846299999999999,0.991238,0.9921399999999999,0.9921399999999999,
2014-02-14,0.9861030000000001,0.986535,0.9888809999999999,0.986015,0.986015,
2014-02-17,0.9940389999999999,0.991065,0.992926,0.9941110000000001,0.9941110000000001,
2014-02-18,0.99031,0.988116,0.993771,0.9903639999999999,0.9903639999999999,
2014-02-19,0.987431,0.99393,0.986749,0.987859,0.987859,
2014-02-20,0.995809,0.991419,0.9966649999999999,0.9962200000000001,0.9962200000000001,
2014-02-21,1.000424,1.001271,1.000992,1.000424,1.000424,
2014-02-24,0.997755,0.9958879999999999,0.9981959999999999,0.997576,0.997576,
2014-02-25,0.999376,0.9993780000000001,0.9994569999999999,0.99944,0.99944,
2014-02-26,0.998856,0.99561,0.9992780000000001,0.99864,0.99864,
2014-02-27,0.998207,0.9938540000000001,0.997758,0.998207,0.998207,
2014-02-28,0.996416,0.994733,0.994239,0.9968100000000001,0.9968100000000001,
2014-03-03,0.985022,0.987915,0.987034,0.9848129999999999,0.9848129999999999,
2014-03-04,0.9887729999999999,0.989865,0.9915709999999999,0.9888969999999999,0.9888969999999999,
2014-03-05,0.993281,0.992468,0.993582,0.9928370000000001,0.9928370000000001,
2014-03-06,0.9903120000000001,0.991259,0.995339,0.990133,0.990133,
2014-03-07,1.000182,1.006459,1.002832,1.000337,1.000337,
2014-03-10,1.004293,1.003064,1.0049860000000002,1.004384,1.004384,
2014-03-11,1.002797,1.002911,1.001991,1.003005,1.003005,
2014-03-12,0.99593,0.995777,0.996498,0.99593,0.99593,
2014-03-13,1.0003600000000001,1.000549,1.00528,1.000243,1.000243,
2014-03-14,1.000271,0.9996940000000001,1.001629,1.000298,1.000298,
2014-03-17,1.0019959999999999,1.000541,1.004731,1.0017790000000002,1.0017790000000002,
2014-03-18,1.0045879999999998,1.004977,1.007455,1.004542,1.004542,
2014-03-19,1.016034,1.018468,1.0156209999999999,1.01633,1.01633,
2014-03-20,1.015279,1.014693,1.016599,1.015487,1.015487,
2014-03-21,1.015907,1.017759,1.016533,1.015998,1.015998,
2014-03-24,1.020788,1.018108,1.022891,1.0208899999999999,1.0208899999999999,
2014-03-25,1.022195,1.022419,1.02274,1.022277,1.022277,
2014-03-26,1.02311,1.02245,1.028645,1.0229979999999999,1.0229979999999999,
2014-03-27,1.023444,1.023405,1.024386,1.023101,1.023101,
2014-03-28,1.022564,1.021709,1.022592,1.022111,1.022111,
2014-03-30,1.022227,1.020424,1.021108,1.0232430000000001,1.0232430000000001,
2014-03-31,1.024738,1.021935,1.024166,1.024377,1.024377,
2014-04-01,1.0188840000000001,1.019183,1.019372,1.0188469999999998,1.0188469999999998,
2014-04-02,1.020068,1.016584,1.018039,1.019882,1.019882,
2014-04-03,1.018931,1.018741,1.019914,1.018743,1.018743,
2014-04-06,1.01969,1.0188059999999999,1.01944,1.020058,1.020058,
2014-04-07,1.017108,1.0171620000000001,1.021318,1.017098,1.017098,
2014-04-08,1.022022,1.021739,1.022576,1.021975,1.021975,
2014-04-09,1.020349,1.023807,1.02829,1.020351,1.020351,
2014-04-10,1.0270629999999998,1.028463,1.029245,1.027479,1.027479,
2014-04-13,1.029986,1.0314780000000001,1.031232,1.030146,1.030146,
2014-04-14,1.032543,1.028455,1.032492,1.032282,1.032282,
2014-04-15,1.026189,1.029774,1.029117,1.026292,1.026292,
2014-04-16,1.032186,1.028761,1.031614,1.031965,1.031965,
2014-04-17,1.02706,1.028031,1.027285,1.027069,1.027069,
2014-04-20,1.0285090000000001,1.027882,1.0288469999999998,1.028635,1.028635,
2014-04-21,1.028938,1.030238,1.031511,1.0288540000000002,1.0288540000000002,
2014-04-22,1.033458,1.0244090000000001,1.032917,1.033199,1.033199,
2014-04-23,1.025139,1.021472,1.024842,1.024568,1.024568,
2014-04-24,1.021219,1.02199,1.0237100000000001,1.021693,1.021693,
2014-04-27,1.023599,1.021573,1.026083,1.023277,1.023277,
2014-04-28,1.020259,1.017639,1.016985,1.020146,1.020146,
2014-04-29,1.015582,1.015917,1.017293,1.015767,1.015767,
2014-04-30,1.017631,1.0183200000000001,1.0203950000000002,1.017917,1.017917,
2014-05-01,1.0168540000000001,1.012241,1.015369,1.017004,1.017004,
2014-05-04,1.017984,1.016693,1.017465,1.0180870000000002,1.0180870000000002,
2014-05-05,1.017267,1.016415,1.019951,1.017191,1.017191,
2014-05-06,1.0181959999999999,1.016413,1.0172139999999998,1.018234,1.018234,
2014-05-07,1.015887,1.016416,1.0202950000000002,1.016131,1.016131,
2014-05-08,1.01471,1.0201930000000001,1.014165,1.014729,1.014729,
2014-05-11,1.02,1.019411,1.020276,1.020125,1.020125,
2014-05-12,1.020041,1.019414,1.021563,1.020125,1.020125,
2014-05-13,1.0211459999999999,1.0226819999999999,1.0242799999999999,1.021352,1.021352,
2014-05-14,1.02024,1.016031,1.0195379999999998,1.020242,1.020242,
2014-05-15,1.017751,1.016553,1.018184,1.01778,1.01778,
2014-05-18,1.01757,1.016298,1.016206,1.017696,1.017696,
2014-05-19,1.0147469999999998,1.009658,1.014283,1.014832,1.014832,
2014-05-20,1.007341,1.0076450000000001,1.006934,1.007332,1.007332,
2014-05-21,1.008129,1.0069700000000001,1.010109,1.008017,1.008017,
2014-05-22,1.00526,1.005262,1.0049569999999999,1.005168,1.005168,
2014-05-25,1.004333,1.0036559999999999,1.0038850000000001,1.004343,1.004343,
2014-05-26,1.005203,1.004092,1.004731,1.0049059999999999,1.0049059999999999,
2014-05-27,1.005754,1.001686,1.0050059999999998,1.005652,1.005652,
2014-05-28,1.002768,1.0026549999999999,1.008205,1.0031379999999999,1.0031379999999999,
2014-05-29,1.009032,1.00929,1.009423,1.009088,1.009088,
2014-06-01,1.008371,1.006936,1.009215,1.00837,1.00837,
2014-06-02,1.007039,1.00843,1.011556,1.007039,1.007039,
2014-06-03,1.010834,1.0134729999999998,1.0140280000000002,1.011021,1.011021,
2014-06-04,1.015008,1.014632,1.018243,1.014653,1.014653,
2014-06-05,1.018599,1.020432,1.020681,1.018541,1.018541,
2014-06-08,1.021485,1.021367,1.021075,1.0199120000000002,1.0199120000000002,
2014-06-09,1.0189110000000001,1.0200879999999999,1.02177,1.0190620000000001,1.0190620000000001,
2014-06-10,1.021179,1.021167,1.021731,1.021387,1.021387,
2014-06-11,1.019454,1.018317,1.023219,1.019627,1.019627,
2014-06-12,1.022946,1.019167,1.021963,1.023197,1.023197,
2014-06-15,1.0198200000000002,1.020006,1.020245,1.019534,1.019534,
2014-06-16,1.018879,1.014651,1.019074,1.019269,1.019269,
2014-06-17,1.014099,1.0145549999999999,1.015147,1.014192,1.014192,
2014-06-18,1.018383,1.018277,1.019147,1.018519,1.018519,
2014-06-19,1.01654,1.015355,1.012523,1.0168270000000001,1.0168270000000001,
2014-06-22,1.009028,1.009084,1.0124520000000001,1.009293,1.009293,
2014-06-23,1.010738,1.007059,1.010375,1.010767,1.010767,
2014-06-24,1.006152,1.005932,1.007491,1.006276,1.006276,
2014-06-25,1.008625,1.007762,1.0081959999999999,1.008456,1.008456,
2014-06-26,1.005927,1.006247,1.007175,1.005975,1.005975,
2014-06-29,1.004048,1.004094,1.005314,1.0043790000000001,1.0043790000000001,
2014-06-30,1.0063090000000001,1.005377,1.011108,1.0062229999999999,1.0062229999999999,
2014-07-01,1.009588,1.005989,1.0084520000000001,1.009378,1.009378,
2014-07-02,1.0064629999999999,0.9966959999999999,1.00406,1.006378,1.006378,
2014-07-03,0.994484,0.9949629999999999,0.99541,0.9945299999999999,0.9945299999999999,
2014-07-06,0.996818,0.997384,0.9964379999999999,0.9969110000000001,0.9969110000000001,
2014-07-07,1.001125,1.002156,1.003794,1.001218,1.001218,
2014-07-08,1.004405,1.003212,1.002542,1.004357,1.004357,
2014-07-09,1.003203,0.9992979999999999,1.004245,1.0031459999999999,1.0031459999999999,
2014-07-10,0.999531,1.005458,0.999906,0.999559,0.999559,
2014-07-13,1.0065680000000001,1.008389,1.006489,1.006597,1.006597,
2014-07-14,1.006548,1.0066959999999998,1.00721,1.006576,1.006576,
2014-07-15,1.007228,1.006998,1.0068219999999999,1.007416,1.007416,
2014-07-16,1.0057610000000001,1.0064629999999999,1.007044,1.005695,1.005695,
2014-07-17,1.006124,1.00508,1.007534,1.0063030000000002,1.0063030000000002,
2014-07-20,1.008926,1.0076100000000001,1.008271,1.009048,1.009048,
2014-07-21,1.005902,1.007303,1.010835,1.0058639999999999,1.0058639999999999,
2014-07-22,1.0083950000000002,1.0082010000000001,1.0126700000000002,1.008168,1.008168,
2014-07-23,1.013066,1.011627,1.014585,1.013066,1.013066,
2014-07-24,1.01181,1.016781,1.011688,1.011771,1.011771,
2014-07-27,1.0164540000000002,1.015318,1.0163799999999998,1.016407,1.016407,
2014-07-28,1.016168,1.0177100000000001,1.0166680000000001,1.016282,1.016282,
2014-07-29,1.018442,1.015923,1.0185899999999999,1.018425,1.018425,
2014-07-30,1.017254,1.0140149999999999,1.0150620000000001,1.017159,1.017159,
2014-07-31,1.01423,1.015141,1.0161129999999998,1.014446,1.014446,
2014-08-03,1.017097,1.017942,1.0183280000000001,1.017098,1.017098,
2014-08-04,1.017742,1.020456,1.018968,1.01777,1.01777,
2014-08-05,1.01989,1.0207899999999999,1.019408,1.020015,1.020015,
2014-08-06,1.020613,1.012873,1.020419,1.0203200000000001,1.0203200000000001,
2014-08-07,1.012786,1.014982,1.013242,1.012908,1.012908,
2014-08-10,1.017879,1.0165790000000001,1.015323,1.017723,1.017723,
2014-08-11,1.012171,1.012801,1.013356,1.012359,1.012359,
2014-08-12,1.012678,1.013754,1.016732,1.012775,1.012775,
2014-08-13,1.015587,1.014463,1.015297,1.0158040000000002,1.0158040000000002,
2014-08-14,1.0160129999999998,1.015279,1.013966,1.016033,1.016033,
2014-08-17,1.01472,1.014616,1.014559,1.014842,1.014842,
2014-08-18,1.015197,1.0173290000000001,1.015607,1.015318,1.015318,
2014-08-19,1.01711,1.017264,1.018608,1.017211,1.017211,
2014-08-20,1.018865,1.015277,1.01865,1.018575,1.018575,
2014-08-21,1.017998,1.018981,1.01922,1.01829,1.01829,
2014-08-24,1.0198049999999999,1.0202959999999999,1.019953,1.020173,1.020173,
2014-08-25,1.019946,1.0197260000000001,1.021841,1.0199479999999999,1.0199479999999999,
2014-08-26,1.0202200000000001,1.019825,1.0182799999999999,1.020218,1.020218,
2014-08-27,1.014583,1.014299,1.015845,1.0146110000000002,1.0146110000000002,
2014-08-28,1.01496,1.0137200000000002,1.012735,1.0155299999999998,1.0155299999999998,
2014-08-31,1.01476,1.0145790000000001,1.015058,1.014751,1.014751,
2014-09-01,1.014091,1.0136459999999998,1.014566,1.014656,1.014656,
2014-09-02,1.014011,1.013973,1.016456,1.014291,1.014291,
2014-09-03,1.0170540000000001,1.0179340000000001,1.016399,1.016905,1.016905,
2014-09-04,1.016149,1.017595,1.019147,1.016152,1.016152,
2014-09-07,1.019348,1.0164229999999999,1.020251,1.019242,1.019242,
2014-09-08,1.018985,1.013787,1.0189540000000001,1.018835,1.018835,
2014-09-09,1.010506,1.0038280000000002,1.009774,1.010441,1.010441,
2014-09-10,1.002701,1.004276,1.008416,1.002472,1.002472,
2014-09-11,1.004039,1.000912,1.0035479999999999,1.0041950000000002,1.0041950000000002,
2014-09-14,0.999189,0.99725,1.0001360000000001,0.9994770000000001,0.9994770000000001,
2014-09-15,0.998302,0.99554,0.999181,0.998518,0.998518,
2014-09-16,0.996667,0.9903040000000001,0.993849,0.997002,0.997002,
2014-09-17,0.986726,0.9835520000000001,0.982914,0.9862569999999999,0.9862569999999999,
2014-09-18,0.983065,0.98054,0.979457,0.982923,0.982923,
2014-09-21,0.978657,0.9760610000000001,0.978068,0.978675,0.978675,
2014-09-22,0.9801139999999999,0.9773860000000001,0.98098,0.9799979999999999,0.9799979999999999,
2014-09-23,0.9804290000000001,0.9830450000000001,0.984606,0.98034,0.98034,
2014-09-24,0.9809180000000001,0.977592,0.981284,0.981217,0.981217,
2014-09-25,0.977899,0.977118,0.9776969999999999,0.977723,0.977723,
2014-09-28,0.975612,0.971036,0.9738760000000001,0.9752770000000001,0.9752770000000001,
2014-09-29,0.972076,0.974691,0.9760629999999999,0.9727680000000001,0.9727680000000001,
2014-09-30,0.979547,0.972325,0.976728,0.9791,0.9791,
2014-10-01,0.9750790000000001,0.9771790000000001,0.9762790000000001,0.9752040000000001,0.9752040000000001,
2014-10-02,0.98124,0.974092,0.9825360000000001,0.9811790000000001,0.9811790000000001,
2014-10-05,0.9754219999999999,0.975483,0.9775659999999999,0.975457,0.975457,
2014-10-06,0.9775299999999999,0.9770409999999999,0.9833219999999999,0.9773299999999999,0.9773299999999999,
2014-10-07,0.98326,0.9803200000000001,0.9835959999999999,0.9830840000000001,0.9830840000000001,
2014-10-08,0.9812639999999999,0.978568,0.9862049999999999,0.9814370000000001,0.9814370000000001,
2014-10-09,0.979835,0.975059,0.980548,0.9798979999999999,0.9798979999999999,
2014-10-12,0.97067,0.9711709999999999,0.9824780000000001,0.970884,0.970884,
2014-10-13,0.981089,0.9817110000000001,0.9864280000000001,0.981088,0.981088,
2014-10-14,0.985368,0.9881690000000001,0.9927950000000001,0.985455,0.985455,
2014-10-15,0.990768,0.9870530000000001,0.9910969999999999,0.990425,0.990425,
2014-10-16,0.988066,0.9844719999999999,0.987318,0.987807,0.987807,
2014-10-19,0.9885290000000001,0.9878370000000001,0.9894430000000001,0.988614,0.988614,
2014-10-20,0.991223,0.9907729999999999,0.9894040000000001,0.9912219999999999,0.9912219999999999,
2014-10-21,0.984308,0.9890190000000001,0.9864950000000001,0.984826,0.984826,
2014-10-22,0.986409,0.985699,0.986835,0.986323,0.986323,
2014-10-23,0.982751,0.9800209999999999,0.987691,0.98275,0.98275,
2014-10-27,0.989609,0.9890909999999999,0.9892700000000001,0.9894350000000001,0.9894350000000001,
2014-10-28,0.9905950000000001,0.9903870000000001,0.991476,0.990315,0.990315,
2014-10-29,0.989808,0.9891,0.990999,0.989632,0.989632,
2014-10-30,0.981426,0.9825889999999999,0.98534,0.9812360000000001,0.9812360000000001,
2014-10-31,0.988258,0.993128,0.989209,0.987822,0.987822,
2014-11-03,0.9879209999999999,0.98414,0.9868309999999999,0.988008,0.988008,
2014-11-04,0.98725,0.9886379999999999,0.9920370000000001,0.9875309999999999,0.9875309999999999,
2014-11-05,0.996396,0.9821040000000001,0.997172,0.996841,0.996841,
2014-11-06,0.9774209999999999,0.9786090000000001,0.981708,0.97754,0.97754,
2014-11-07,0.978253,0.977817,0.9787440000000001,0.9782790000000001,0.9782790000000001,
2014-11-10,0.979168,0.978503,0.981153,0.9792190000000001,0.9792190000000001,
2014-11-11,0.980944,0.9796440000000001,0.981557,0.981144,0.981144,
2014-11-12,0.9865950000000001,0.9846469999999999,0.9868600000000001,0.986766,0.986766,
2014-11-13,0.986237,0.984418,0.9900120000000001,0.986452,0.986452,
2014-11-14,0.991031,0.985749,0.9875459999999999,0.9909709999999999,0.9909709999999999,
2014-11-17,0.9879399999999999,0.984979,0.990941,0.987899,0.987899,
2014-11-18,0.9835440000000001,0.983323,0.984778,0.9836280000000001,0.9836280000000001,
2014-11-19,0.985974,0.978542,0.9858,0.9860479999999999,0.9860479999999999,
2014-11-20,0.976426,0.9740719999999999,0.9753069999999999,0.976174,0.976174,
2014-11-21,0.9749979999999999,0.9748469999999999,0.9763950000000001,0.97525,0.97525,
2014-11-24,0.974881,0.9718129999999999,0.976675,0.9750129999999999,0.9750129999999999,
2014-11-25,0.9713450000000001,0.963468,0.9678610000000001,0.9714309999999999,0.9714309999999999,
2014-11-26,0.9625229999999999,0.9580270000000001,0.962052,0.962519,0.962519,
2014-11-27,0.9602360000000001,0.967247,0.967606,0.96006,0.96006,
2014-11-28,0.966667,0.9713350000000001,0.9674780000000001,0.966584,0.966584,
2014-12-01,0.966239,0.9650639999999999,0.968614,0.966492,0.966492,
2014-12-02,0.9598389999999999,0.963722,0.9666040000000001,0.959729,0.959729,
2014-12-03,0.9642219999999999,0.957791,0.960881,0.964467,0.964467,
2014-12-04,0.954,0.9522940000000001,0.955837,0.954583,0.954583,
2014-12-05,0.954801,0.9550639999999999,0.955591,0.954965,0.954965,
2014-12-08,0.950677,0.947315,0.951216,0.950976,0.950976,
2014-12-09,0.952839,0.94571,0.954047,0.952947,0.952947,
2014-12-10,0.9494809999999999,0.9506450000000001,0.9546629999999999,0.9494520000000001,0.9494520000000001,
2014-12-11,0.955614,0.9495180000000001,0.958462,0.9556629999999999,0.9556629999999999,
2014-12-12,0.9507709999999999,0.95367,0.9561,0.950866,0.950866,
2014-12-15,0.949421,0.953786,0.954842,0.949364,0.949364,
2014-12-16,0.957758,0.95683,0.96045,0.957506,0.957506,
2014-12-17,0.956533,0.9501629999999999,0.95693,0.956736,0.956736,
2014-12-18,0.945802,0.945441,0.9490569999999999,0.945478,0.945478,
2014-12-19,0.9464049999999999,0.9477459999999999,0.947567,0.94671,0.94671,
2014-12-22,0.945739,0.946897,0.9459700000000001,0.946378,0.946378,
2014-12-23,0.9451930000000001,0.943999,0.945657,0.945699,0.945699,
2014-12-24,0.9423440000000001,0.943422,0.941823,0.9421780000000001,0.9421780000000001,
2014-12-25,0.9431129999999999,0.9434440000000001,0.943448,0.9431129999999999,0.9431129999999999,
2014-12-26,0.942841,0.942839,0.943789,0.942102,0.942102,
2014-12-29,0.944003,0.9444170000000001,0.9471790000000001,0.9440059999999999,0.9440059999999999,
2014-12-30,0.947197,0.946341,0.9511280000000001,0.947217,0.947217,
2014-12-31,0.9496190000000001,0.947923,0.950781,0.949734,0.949734,
2015-01-01,0.94906,0.9489049999999999,0.94906,0.94906,0.94906,
2015-01-02,0.950499,0.9504049999999999,0.9506469999999999,0.949787,0.949787,
2015-01-05,0.9520350000000001,0.9495100000000001,0.953543,0.9514319999999999,0.9514319999999999,
2015-01-06,0.951672,0.953765,0.9571639999999999,0.952292,0.952292,
2015-01-07,0.9562930000000001,0.95381,0.954736,0.956448,0.956448,
2015-01-08,0.954702,0.956382,0.958398,0.954413,0.954413,
2015-01-09,0.959672,0.964198,0.9677049999999999,0.9597049999999999,0.9597049999999999,
2015-01-12,0.9737629999999999,0.9705600000000001,0.9768819999999999,0.973878,0.973878,
2015-01-13,0.975864,0.974959,0.9780780000000001,0.975467,0.975467,
2015-01-14,0.976712,0.9696799999999999,0.9768959999999999,0.9771540000000001,0.9771540000000001,
2015-01-15,0.971917,0.97545,0.979016,0.9730409999999999,0.9730409999999999,
2015-01-16,0.9833879999999999,0.9841489999999999,0.987367,0.9833879999999999,0.9833879999999999,
2015-01-19,0.984698,0.982417,0.984915,0.9848049999999999,0.9848049999999999,
2015-01-20,0.9796590000000001,0.988086,0.9820840000000001,0.979757,0.979757,
2015-01-21,0.988977,1.002685,0.993461,0.989067,0.989067,
2015-01-22,0.9998379999999999,0.998066,1.001871,0.999984,0.999984,
2015-01-23,0.9928969999999999,0.981733,0.9946889999999999,0.9930389999999999,0.9930389999999999,
2015-01-26,0.981833,0.982367,0.984461,0.9810979999999999,0.9810979999999999,
2015-01-27,0.988983,0.9880129999999999,0.987296,0.9886159999999999,0.9886159999999999,
2015-01-28,0.9813930000000001,0.9843459999999999,0.994448,0.9817809999999999,0.9817809999999999,
2015-01-29,0.9884790000000001,0.977152,0.989145,0.9883190000000001,0.9883190000000001,
2015-01-30,0.9814940000000001,0.989358,0.983389,0.9814790000000001,0.9814790000000001,
2015-02-02,0.9871629999999999,0.991984,0.984075,0.987401,0.987401,
2015-02-03,0.981282,0.96431,0.977533,0.981666,0.981666,
2015-02-04,0.965169,0.9748610000000001,0.9722219999999999,0.965766,0.965766,
2015-02-05,0.9759469999999999,0.973617,0.9715790000000001,0.976096,0.976096,
2015-02-06,0.970044,0.972353,0.9776530000000001,0.969893,0.969893,
2015-02-09,0.9717389999999999,0.9704200000000001,0.97406,0.97144,0.97144,
2015-02-10,0.972634,0.971508,0.976082,0.972851,0.972851,
2015-02-11,0.9794290000000001,0.976822,0.979967,0.9795280000000001,0.9795280000000001,
2015-02-12,0.9744379999999999,0.967082,0.9616819999999999,0.974361,0.974361,
2015-02-13,0.9702299999999999,0.9689129999999999,0.9680719999999999,0.9703069999999999,0.9703069999999999,
2015-02-16,0.967526,0.969442,0.9681139999999999,0.967166,0.967166,
2015-02-17,0.967802,0.967802,0.967974,0.967623,0.967623,
2015-02-18,0.9679690000000001,0.9689780000000001,0.9696290000000001,0.9679559999999999,0.9679559999999999,
2015-02-19,0.972591,0.9731549999999999,0.9754940000000001,0.972515,0.972515,
2015-02-20,0.9739530000000001,0.9788610000000001,0.975116,0.973675,0.973675,
2015-02-23,0.983297,0.982411,0.9834510000000001,0.983358,0.983358,
2015-02-24,0.98051,0.979915,0.9818389999999999,0.980657,0.980657,
2015-02-25,0.978462,0.978462,0.9799610000000001,0.97885,0.97885,
2015-02-26,0.9802,0.9787379999999999,0.9801709999999999,0.9800690000000001,0.9800690000000001,
2015-02-27,0.9757020000000001,0.97316,0.975476,0.975958,0.975958,
2015-03-02,0.974457,0.974397,0.9731770000000001,0.9743459999999999,0.9743459999999999,
2015-03-03,0.972849,0.9725209999999999,0.975282,0.972619,0.972619,
2015-03-04,0.9763059999999999,0.978562,0.977993,0.976226,0.976226,
2015-03-05,0.972144,0.9703649999999999,0.9729479999999999,0.972023,0.972023,
2015-03-06,0.9718889999999999,0.973925,0.977165,0.971756,0.971756,
2015-03-09,0.973209,0.970464,0.9731420000000001,0.9732799999999999,0.9732799999999999,
2015-03-10,0.969725,0.965585,0.96846,0.969951,0.969951,
2015-03-11,0.968467,0.9664729999999999,0.968196,0.968562,0.968562,
2015-03-12,0.9685219999999999,0.967124,0.9755020000000001,0.968885,0.968885,
2015-03-13,0.977807,0.9758049999999999,0.978033,0.9780209999999999,0.9780209999999999,
2015-03-16,0.976268,0.976406,0.979952,0.976131,0.976131,
2015-03-17,0.9764120000000001,0.9742,0.9773940000000001,0.9763950000000001,0.9763950000000001,
2015-03-18,0.974476,0.9743360000000001,0.977474,0.974767,0.974767,
2015-03-19,0.97659,0.970928,0.976784,0.9764079999999999,0.9764079999999999,
2015-03-20,0.9731049999999999,0.97304,0.975625,0.9726600000000001,0.9726600000000001,
2015-03-23,0.979419,0.979576,0.982095,0.9792709999999999,0.9792709999999999,
2015-03-24,0.98606,0.983914,0.9867290000000001,0.9860610000000001,0.9860610000000001,
2015-03-25,0.983563,0.983558,0.985775,0.983567,0.983567,
2015-03-26,0.980991,0.9774930000000001,0.9786309999999999,0.980894,0.980894,
2015-03-27,0.9772139999999999,0.9753860000000001,0.976733,0.977626,0.977626,
2015-03-29,0.9753229999999999,0.9697690000000001,0.9753870000000001,0.9751719999999999,0.9751719999999999,
2015-03-30,0.9703959999999999,0.97001,0.9701,0.9705389999999999,0.9705389999999999,
2015-03-31,0.9663290000000001,0.96411,0.9653459999999999,0.966042,0.966042,
2015-04-01,0.959133,0.953357,0.9552719999999999,0.9592579999999999,0.9592579999999999,
2015-04-02,0.9524600000000001,0.952139,0.956031,0.9524379999999999,0.9524379999999999,
2015-04-05,0.953312,0.950156,0.953492,0.9536,0.9536,
2015-04-06,0.946883,0.9487680000000001,0.960358,0.946831,0.946831,
2015-04-07,0.9551569999999999,0.9577950000000001,0.958407,0.9556709999999999,0.9556709999999999,
2015-04-08,0.963685,0.9660639999999999,0.9680799999999999,0.963767,0.963767,
2015-04-09,0.969183,0.967499,0.970907,0.96896,0.96896,
2015-04-12,0.9638180000000001,0.9550270000000001,0.963938,0.963993,0.963993,
2015-04-13,0.9556040000000001,0.9523729999999999,0.951909,0.9553870000000001,0.9553870000000001,
2015-04-14,0.950658,0.951643,0.9444389999999999,0.9505600000000001,0.9505600000000001,
2015-04-15,0.9446260000000001,0.946258,0.9518469999999999,0.94479,0.94479,
2015-04-16,0.9502649999999999,0.950357,0.9484670000000001,0.950413,0.950413,
2015-04-19,0.9531620000000001,0.945541,0.9531149999999999,0.9535879999999999,0.9535879999999999,
2015-04-20,0.944101,0.944743,0.947154,0.943934,0.943934,
2015-04-21,0.9463940000000001,0.946925,0.9535370000000001,0.946416,0.946416,
2015-04-22,0.948335,0.9461780000000001,0.9448610000000001,0.948772,0.948772,
2015-04-23,0.944565,0.9457760000000001,0.948961,0.9446959999999999,0.9446959999999999,
2015-04-26,0.9533879999999999,0.950456,0.950519,0.953267,0.953267,
2015-04-27,0.951306,0.952425,0.9638329999999999,0.9513809999999999,0.9513809999999999,
2015-04-28,0.962633,0.96314,0.965469,0.962575,0.962575,
2015-04-29,0.9609049999999999,0.954023,0.9624739999999999,0.960857,0.960857,
2015-04-30,0.9539489999999999,0.953053,0.9547,0.954556,0.954556,
2015-05-03,0.951937,0.950535,0.949356,0.952314,0.952314,
2015-05-04,0.948161,0.946749,0.954716,0.9484309999999999,0.9484309999999999,
2015-05-05,0.9577700000000001,0.95821,0.959123,0.957832,0.957832,
2015-05-06,0.957723,0.96136,0.963173,0.957829,0.957829,
2015-05-07,0.9562870000000001,0.955492,0.9611629999999999,0.9567,0.9567,
2015-05-10,0.958018,0.956708,0.9571719999999999,0.9582629999999999,0.9582629999999999,
2015-05-11,0.954991,0.9549340000000001,0.957966,0.9553360000000001,0.9553360000000001,
2015-05-12,0.9593959999999999,0.9580690000000001,0.9692559999999999,0.959089,0.959089,
2015-05-13,0.969741,0.968126,0.9728979999999999,0.9698200000000001,0.9698200000000001,
2015-05-14,0.968874,0.965166,0.969332,0.9690280000000001,0.9690280000000001,
2015-05-17,0.9666129999999999,0.970683,0.966766,0.9665889999999999,0.9665889999999999,
2015-05-18,0.9708870000000001,0.968612,0.971406,0.970979,0.970979,
2015-05-19,0.968933,0.964505,0.968251,0.9687950000000001,0.9687950000000001,
2015-05-20,0.9617020000000001,0.963217,0.963216,0.961664,0.961664,
2015-05-21,0.963777,0.961364,0.965575,0.96373,0.96373,
2015-05-24,0.9603940000000001,0.9611299999999999,0.96244,0.9604719999999999,0.9604719999999999,
2015-05-25,0.96373,0.963089,0.964628,0.964253,0.964253,
2015-05-26,0.9625729999999999,0.9606399999999999,0.962943,0.9622370000000001,0.9622370000000001,
2015-05-27,0.9636549999999999,0.9550129999999999,0.9650040000000001,0.963335,0.963335,
2015-05-28,0.9513440000000001,0.956125,0.952491,0.9515319999999999,0.9515319999999999,
2015-05-31,0.9519139999999999,0.955274,0.9545170000000001,0.9523010000000001,0.9523010000000001,
2015-06-01,0.953785,0.954493,0.965131,0.953731,0.953731,
2015-06-02,0.963518,0.969678,0.9682559999999999,0.9637969999999999,0.9637969999999999,
2015-06-03,0.967835,0.95839,0.9676309999999999,0.968434,0.968434,
2015-06-04,0.9604860000000001,0.955002,0.96211,0.9605600000000001,0.9605600000000001,
2015-06-07,0.9492459999999999,0.948691,0.949521,0.9493940000000001,0.9493940000000001,
2015-06-08,0.954032,0.9514299999999999,0.9502700000000001,0.954102,0.954102,
2015-06-09,0.949227,0.9437459999999999,0.950016,0.9490850000000001,0.9490850000000001,
2015-06-10,0.9488489999999999,0.9512360000000001,0.95537,0.9489719999999999,0.9489719999999999,
2015-06-11,0.9526469999999999,0.9483370000000001,0.95244,0.952569,0.952569,
2015-06-14,0.951476,0.9523159999999999,0.957536,0.9519709999999999,0.9519709999999999,
2015-06-15,0.95554,0.953464,0.957364,0.955469,0.955469,
