Date,cr-ma3
2017-03-16,180.7440528128331
2017-03-17,185.7066756813701
2017-03-20,187.3039426755442
2017-03-21,193.5159801255197
2017-03-22,198.73476478873147
2017-03-23,202.91654674622757
2017-03-24,205.8943399725496
2017-03-26,208.3467706769883
2017-03-27,209.71799621008623
2017-03-28,211.62190960325523
2017-03-29,216.0839319058229
2017-03-30,222.96407425134961
2017-04-02,228.63421810955273
2017-04-03,231.24276255092673
2017-04-04,232.16737928566312
2017-04-05,235.27045131803993
2017-04-06,239.60907904983273
2017-04-09,242.73593020473203
2017-04-10,243.035747855394
2017-04-11,236.5101796786581
2017-04-12,230.17254607432247
2017-04-13,223.63661329489113
2017-04-16,217.57050666289115
2017-04-17,204.7972988391335
2017-04-18,192.82550591780728
2017-04-19,181.3030449184577
2017-04-20,170.7543322861389
2017-04-23,160.696496810973
2017-04-24,151.4796191999816
2017-04-25,142.4708090818271
2017-04-27,132.14152595839155
2017-04-30,119.97403269789466
2017-05-01,108.4647475457082
2017-05-02,99.22355172870445
2017-05-03,92.44504970897624
2017-05-04,86.52611905584924
2017-05-07,80.81353715863324
2017-05-08,74.9389366233031
2017-05-09,68.95844458006508
2017-05-10,65.69296885090625
2017-05-11,63.89797024636199
2017-05-14,63.09877718359731
2017-05-15,62.076958514073134
2017-05-16,61.82379470060946
2017-05-17,62.362461593307444
2017-05-18,63.549258558292856
2017-05-21,64.92045550948176
2017-05-22,66.84979782344374
2017-05-23,69.44592464690568
2017-05-24,72.28859685877038
2017-05-25,74.40134289659186
2017-05-28,76.94000045322676
2017-05-29,80.5780617695116
2017-05-30,85.5613404692639
2017-05-31,90.91027740062154
2017-06-01,95.68391774642738
2017-06-04,99.00633701405934
2017-06-05,101.45166423897021
2017-06-06,103.7894413407962
2017-06-07,105.33488114221343
2017-06-08,105.65057540069367
2017-06-11,104.33020280046375
2017-06-12,102.64381943177371
2017-06-13,101.56035804354306
2017-06-14,101.0951692976595
2017-06-15,100.92503791417916
2017-06-18,100.43207121143668
2017-06-19,99.36362817021674
2017-06-20,98.58982517620271
2017-06-21,97.9486014801308
2017-06-22,97.14057648250343
2017-06-25,94.94384913878193
2017-06-26,91.92386705884846
2017-06-27,88.5922572394388
2017-06-28,84.60102752091258
2017-06-29,80.5975003821317
2017-07-02,77.514013432765
2017-07-03,75.45010957926318
2017-07-04,73.10458704142296
2017-07-05,70.73391767278079
2017-07-06,69.21949623732831
2017-07-09,68.14598325069531
2017-07-11,66.89166805453463
2017-07-12,66.58276538151561
2017-07-13,66.20192072519309
2017-07-16,65.7625785359264
2017-07-17,65.46076679128566
2017-07-18,65.19129751129208
2017-07-19,64.18257736579918
2017-07-20,62.42654790860856
2017-07-23,60.56755468984011
2017-07-24,60.10224765766861
2017-07-25,59.348009042105595
2017-07-26,57.573809261217164
2017-07-27,55.98058938467041
2017-07-30,55.007822661323175
2017-07-31,55.1723519684406
2017-08-01,56.40969278462359
2017-08-02,57.48989400191598
2017-08-03,58.06898771771323
2017-08-06,58.16676901558395
2017-08-07,58.143063380071055
2017-08-08,59.65216634935886
2017-08-09,60.620462734791694
2017-08-10,61.78627022507969
2017-08-13,63.336458255223405
2017-08-14,64.71290042446574
2017-08-15,66.32469858081217
2017-08-16,69.24308285367856
2017-08-17,72.97352556683575
2017-08-20,76.76029267173638
2017-08-21,79.64249479855786
2017-08-22,83.71051415944332
2017-08-23,88.87222104641488
2017-08-24,94.55662329376861
2017-08-27,101.31952460632365
2017-08-28,108.28145685001331
2017-08-29,112.38599585917567
2017-08-30,115.45915650367745
2017-08-31,118.5603510312877
2017-09-03,120.58190432622143
2017-09-04,122.08031018835871
2017-09-05,120.9753717472191
2017-09-06,120.2289563306289
2017-09-07,119.9886505100585
2017-09-10,119.76581674347271
2017-09-11,120.82188346491856
2017-09-12,121.30814019856584
2017-09-13,118.48481471811836
2017-09-14,115.1054901836311
2017-09-17,111.97276318534118
2017-09-18,108.32137446430468
2017-09-19,103.2655591986664
2017-09-20,97.41053585663217
2017-09-21,91.02684003911318
2017-09-24,82.86606100819706
2017-09-25,73.63817831093145
2017-09-26,65.94577854001584
2017-09-27,59.876107900343854
2017-09-28,54.9126469422657
2017-10-01,51.38306188849585
2017-10-02,48.67220604528905
2017-10-03,47.684763655131256
2017-10-04,46.31316981776952
2017-10-05,44.48618391613054
2017-10-08,42.063414991201896
2017-10-09,38.526448209221414
2017-10-10,36.058785979000966
2017-10-11,36.012127593814945
2017-10-12,35.7231063063924
2017-10-15,35.17354885433337
2017-10-16,35.45666406115991
2017-10-17,35.74779275250547
2017-10-18,35.85866755418469
2017-10-19,36.34142170722353
2017-10-22,37.31437129565695
2017-10-23,38.21139151511535
2017-10-24,39.40658604032579
2017-10-25,42.29172987917684
2017-10-26,45.70245510886681
2017-10-30,49.29705265876829
2017-10-31,52.66020920955084
2017-11-01,55.782991455945805
2017-11-02,60.39791458645732
2017-11-03,65.07921328903763
2017-11-06,69.56128561979716
2017-11-07,73.3300753966321
2017-11-08,76.2647401130669
2017-11-09,78.89254676414438
2017-11-10,83.00634789622775
2017-11-13,87.06510192082362
2017-11-14,91.26088104547999
2017-11-15,98.27530235515938
2017-11-20,102.14434272598504
2017-11-21,105.37814246197854
2017-11-22,109.19063066692209
2017-11-23,112.83559341052333
2017-11-24,115.79008349246601
2017-11-27,116.80575718815078
2017-11-28,117.13984765333109
2017-11-29,117.81610158979785
2017-11-30,118.41129216578342
2017-12-01,117.64925447845731
2017-12-04,116.0584306043573
2017-12-05,112.93860048807876
2017-12-06,109.06001844073978
2017-12-07,106.3946862285932
2017-12-08,104.66174233108347
2017-12-11,103.88241756170532
2017-12-12,100.6951161262449
2017-12-13,97.29005957043991
2017-12-14,93.37953725367275
2017-12-15,87.07461771255188
2017-12-18,83.69474579930835
2017-12-19,80.87580001021773
2017-12-20,77.62215267179657
2017-12-21,74.11818986857006
2017-12-22,70.95307290922416
2017-12-25,68.38799830643656
2017-12-26,66.80692892492057
2017-12-27,65.53857769882498
2017-12-28,64.52032512843894
2017-12-29,65.58448905630985
2018-01-01,67.0866695532595
2018-01-02,69.55159223813914
2018-01-03,72.50806116076718
2018-01-04,75.13132350098911
2018-01-05,77.98247592930713
2018-01-08,80.63899657756012
2018-01-09,84.15073607439402
2018-01-10,88.6071082061079
2018-01-11,92.68217252603779
2018-01-12,95.37771746969068
2018-01-15,98.42105105495929
2018-01-16,100.85059344006376
2018-01-17,103.16243921883799
2018-01-18,104.94921111634787
2018-01-19,106.81421063285161
2018-01-22,108.6304326699063
2018-01-23,109.82698175975585
2018-01-24,110.8856765383294
2018-01-25,111.54999995016283
2018-01-26,112.00138409078822
