Date,cr-ma2
2017-03-10,169.28922273505765
2017-03-13,179.2213997928187
2017-03-14,187.61234241056198
2017-03-15,203.72420314426554
2017-03-16,217.35114450524003
2017-03-17,234.31739037540396
2017-03-20,251.1890489278443
2017-03-21,263.1287743070443
2017-03-22,266.8984450317431
2017-03-23,261.85907429498354
2017-03-24,262.8786410765885
2017-03-26,266.70674870988086
2017-03-27,269.6560938085439
2017-03-28,258.76132195758817
2017-03-29,246.98361406608643
2017-03-30,236.22351226067607
2017-04-02,228.02910917182126
2017-04-03,222.3430861024198
2017-04-04,219.1730506790449
2017-04-05,211.16128506233272
2017-04-06,197.46645107205654
2017-04-09,180.56647787990158
2017-04-10,165.48491951723855
2017-04-11,150.833275720679
2017-04-12,138.66739776952832
2017-04-13,126.38257757623944
2017-04-16,113.47955540045669
2017-04-17,99.04990751952634
2017-04-18,83.78618772091843
2017-04-19,73.78033310132163
2017-04-20,66.81660084472671
2017-04-23,59.38158751588787
2017-04-24,51.444575574177954
2017-04-25,47.613827736730045
2017-04-27,46.22270164842429
2017-04-30,46.66966053545915
2017-05-01,48.147518916809894
2017-05-02,50.82796572707996
2017-05-03,54.130701439211826
2017-05-04,57.60560460049099
2017-05-07,60.97933964799737
2017-05-08,66.81596685130687
2017-05-09,72.70934145396843
2017-05-10,76.033761664489
2017-05-11,78.50222153819072
2017-05-14,80.42885658112668
2017-05-15,81.69339210215374
2017-05-16,82.87162991980762
2017-05-17,84.76114785459961
2017-05-18,86.97158911704985
2017-05-21,87.82334614518643
2017-05-22,87.0640340551467
2017-05-23,88.44678208505483
2017-05-24,95.08891927403884
2017-05-25,103.31833326305244
2017-05-28,110.93897891172817
2017-05-29,116.31928192596504
2017-05-30,120.03169855813292
2017-05-31,122.81773482699285
2017-06-01,123.69817316737704
2017-06-04,123.47780465620095
2017-06-05,121.59637154578085
2017-06-06,116.84085677849257
2017-06-07,108.03179681304725
2017-06-08,98.87200533226655
2017-06-11,90.9110969166301
2017-06-12,84.54486049690829
2017-06-13,78.69555778230054
2017-06-14,74.36191552541254
2017-06-15,72.1990297928845
2017-06-18,70.80334830880587
2017-06-19,68.29132673178292
2017-06-20,67.00687733920427
2017-06-21,69.15271766583025
2017-06-22,70.33004970955854
2017-06-25,70.28390384763323
2017-06-26,70.48316636862167
2017-06-27,72.2046613762258
2017-06-28,71.84725855743332
2017-06-29,69.268805552677
2017-07-02,67.63564416585068
2017-07-03,68.0006397696076
2017-07-04,66.77645876986492
2017-07-05,64.01281309720088
2017-07-06,62.07379174082755
2017-07-09,61.24125322421946
2017-07-11,60.438367213949576
2017-07-12,58.177933646358255
2017-07-13,56.51789617416491
2017-07-16,55.58429026454
2017-07-17,53.499465213829396
2017-07-18,52.20385554572952
2017-07-19,51.91955931434616
2017-07-20,51.134805425233345
2017-07-23,49.88738702851319
2017-07-24,48.774392098426816
2017-07-25,49.90633672293156
2017-07-26,54.64145192288885
2017-07-27,58.46189182966699
2017-07-30,60.55368517088641
2017-07-31,62.83407281733846
2017-08-01,64.08227121441254
2017-08-02,67.38477338437151
2017-08-03,70.10612004435
2017-08-06,73.68515342164616
2017-08-07,77.89852441201997
2017-08-08,79.51946412599989
2017-08-09,78.00794523873546
2017-08-10,80.0242738776901
2017-08-13,85.39336596278507
2017-08-14,90.68651252613431
2017-08-15,95.20271838270318
2017-08-16,100.03625493451514
2017-08-17,107.63832204847975
2017-08-20,115.42809316589103
2017-08-21,124.74052480062728
2017-08-22,137.0434495740267
2017-08-23,146.76404647961584
2017-08-24,150.89403912966478
2017-08-27,151.7273360997903
2017-08-28,150.47729612630854
2017-08-29,148.9579019940142
2017-08-30,141.91448855992306
2017-08-31,132.819590612778
2017-09-03,124.54920785422595
2017-09-04,114.79110868631815
2017-09-05,104.60031735581035
2017-09-06,95.8522339175158
2017-09-07,86.07559030657193
2017-09-10,78.48364426747187
2017-09-11,73.46823024437379
2017-09-12,67.68484693459507
2017-09-13,64.61662983740965
2017-09-14,62.00148110048624
2017-09-17,57.50447222400029
2017-09-18,50.94101333007586
2017-09-19,42.67603926605244
2017-09-20,36.03932316251578
2017-09-21,33.676625494115726
2017-09-24,31.341649617059467
2017-09-25,29.29789353261785
2017-09-26,29.659565155982968
2017-09-27,30.752897472852812
2017-09-28,30.624858535052727
2017-10-01,31.467895608260733
2017-10-02,33.18581665232785
2017-10-03,34.37685715239032
2017-10-04,36.078248795486076
2017-10-05,38.347629693514094
2017-10-08,40.10456299572526
2017-10-09,41.049204176048804
2017-10-10,41.25376296633677
2017-10-11,40.74268803215803
2017-10-12,41.092476573316546
2017-10-15,41.214947806186224
2017-10-16,41.44292593898593
2017-10-17,42.045925877840276
2017-10-18,42.73492328516539
2017-10-19,46.23583006483947
2017-10-22,51.300347222008234
2017-10-23,57.54490114148764
2017-10-24,64.06665545276476
2017-10-25,70.82329487973342
2017-10-26,79.70335259959793
2017-10-30,88.94347877188886
2017-10-31,97.67964530060823
2017-11-01,104.61422491542373
2017-11-02,109.79455694096825
2017-11-03,111.5492634634491
2017-11-06,114.7123485704471
2017-11-07,116.58530270015945
2017-11-08,118.45510663819505
2017-11-09,125.72730983058516
2017-11-10,124.58533285237199
2017-11-13,121.81280615206803
2017-11-14,120.70161603323577
2017-11-15,121.05696190562273
2017-11-20,121.78561004396356
2017-11-21,122.06225091285225
2017-11-22,119.5673467362149
2017-11-23,119.04690047943605
2017-11-24,118.36747769337155
2017-11-27,109.57119912632922
2017-11-28,107.53152835634235
2017-11-29,104.06439482408923
2017-11-30,97.41842084824353
2017-12-01,91.73241055156338
2017-12-04,87.53787461820309
2017-12-05,85.70258421055809
2017-12-06,81.82288551627458
2017-12-07,75.53321866144344
2017-12-08,68.39159681397363
2017-12-11,64.57803629877422
2017-12-12,59.85796324227406
2017-12-13,57.68720519634594
2017-12-14,57.82588449534933
2017-12-15,56.50396918557643
2017-12-18,54.36827120024492
2017-12-19,51.07341240231473
2017-12-20,51.790972333566245
2017-12-21,55.54393673620622
2017-12-22,60.64905344290391
2017-12-25,66.59094181384515
2017-12-26,74.31537586424461
2017-12-27,81.41597927993202
2017-12-28,87.19023782618474
2017-12-29,93.7586778164015
2018-01-01,101.59668065836904
2018-01-02,110.20458075280524
2018-01-03,116.51049981522154
2018-01-04,121.67027967600934
2018-01-05,124.71529160917142
2018-01-08,124.16449312553596
2018-01-09,122.52672624567374
2018-01-10,120.28520760019526
2018-01-11,119.13464061149102
2018-01-12,116.13974441629402
2018-01-15,112.03174060733394
2018-01-16,107.05628458700718
2018-01-17,103.14346370429003
2018-01-18,100.10107340064933
2018-01-19,98.3847082911541
2018-01-22,99.83827505604035
2018-01-23,101.15878082600545
2018-01-24,103.63318027098899
2018-01-25,105.18649628126249
2018-01-26,107.72637840437355
