Date,cr-ma1
2017-03-13,274.28664596206806
2017-03-14,281.9060173554094
2017-03-15,288.1794298490199
2017-03-16,287.9444428099999
2017-03-17,285.4014823530879
2017-03-20,259.5102441014194
2017-03-21,241.8121312345589
2017-03-22,237.57785230415828
2017-03-23,245.469054609763
2017-03-24,253.91070526400102
2017-03-26,258.0123998137582
2017-03-27,252.15509689761512
2017-03-28,234.86917221719506
2017-03-29,210.5891637338807
2017-03-30,190.77546694083975
2017-04-02,180.33370154433285
2017-04-03,170.16747322705152
2017-04-04,160.06372992691925
2017-04-05,150.54379202592366
2017-04-06,140.1943720936386
2017-04-09,121.33284989702638
2017-04-10,107.16732231200635
2017-04-11,92.70142522556091
2017-04-12,76.41531877499098
2017-04-13,57.905442945415395
2017-04-16,46.23952554481176
2017-04-17,40.39334389063818
2017-04-18,40.93177646389377
2017-04-19,42.34785625678604
2017-04-20,44.9837082029418
2017-04-23,48.988129928649606
2017-04-24,52.05205940621168
2017-04-25,52.407544607025805
2017-04-27,53.947181576835035
2017-04-30,56.67222325121943
2017-05-01,59.27327294977535
2017-05-02,63.15914979477159
2017-05-03,69.55113468897022
2017-05-04,79.68475212578
2017-05-07,88.7464596567187
2017-05-08,92.79425037920393
2017-05-09,93.8452932816111
2017-05-10,91.3065784732844
2017-05-11,83.70203207852873
2017-05-14,76.9968001828978
2017-05-15,76.72804532999655
2017-05-16,80.09788495248985
2017-05-17,84.34011381708972
2017-05-18,90.42603603176595
2017-05-21,99.89676398721316
2017-05-22,113.44979321808243
2017-05-23,126.53878157361628
2017-05-24,137.5378440063679
2017-05-25,142.21252782016538
2017-05-28,140.1666331290539
2017-05-29,132.18567643590455
2017-05-30,120.85756476113912
2017-05-31,109.4177653060353
2017-06-01,100.98021527139767
2017-06-04,93.51508042793257
2017-06-05,83.87791719019131
2017-06-06,76.88644590339531
2017-06-07,72.40442852722623
2017-06-08,68.10950572242024
2017-06-11,63.87603513666984
2017-06-12,64.84591386063512
2017-06-13,67.51161368237504
2017-06-14,69.20226809038685
2017-06-15,68.47314774114696
2017-06-18,70.13771954174005
2017-06-19,73.45952147102676
2017-06-20,73.1484857367434
2017-06-21,71.36553960488096
2017-06-22,72.49318499609774
2017-06-25,74.27160321071293
2017-06-26,70.23499564384129
2017-06-27,65.389125368612
2017-06-28,63.90574872682181
2017-06-29,63.50809454311887
2017-07-02,59.281314329018336
2017-07-03,57.790630550561886
2017-07-04,58.75845811304451
2017-07-05,58.57675772161853
2017-07-06,57.36863988478167
2017-07-09,57.07455296369957
2017-07-11,55.245161797769335
2017-07-12,52.410122416036884
2017-07-13,48.42217270604166
2017-07-16,47.03907120667872
2017-07-17,46.76456566499412
2017-07-18,47.024449052698735
2017-07-19,47.36465164099087
2017-07-20,49.126611490813346
2017-07-23,52.77360223918578
2017-07-24,62.51833818078494
2017-07-25,69.89933460663659
2017-07-26,73.74271870078329
2017-07-27,76.54153414386491
2017-07-30,75.39094018964069
2017-07-31,72.25120858795944
2017-08-01,70.31290548206478
2017-08-02,73.62758814251042
2017-08-03,79.2555146801764
2017-08-06,83.64798806236047
2017-08-07,83.76468188951284
2017-08-08,89.73564227331681
2017-08-09,97.1591437830611
2017-08-10,102.11751037209359
2017-08-13,106.75744870304725
2017-08-14,116.30782797951875
2017-08-15,125.541001823644
2017-08-16,133.6970425487223
2017-08-17,147.36353922916228
2017-08-20,167.32945044500747
2017-08-21,177.22026497971424
2017-08-22,176.24707643568686
2017-08-23,169.75762965085968
2017-08-24,153.59105302345614
2017-08-27,130.58635354302228
2017-08-28,106.60871214013324
2017-08-29,89.39210478987054
2017-08-30,79.34078605759362
2017-08-31,75.99116434918156
2017-09-03,78.61428116859983
2017-09-04,85.0957556948998
2017-09-05,82.75907582327471
2017-09-06,77.62650247735152
2017-09-07,70.94529613956743
2017-09-10,56.75541270059175
2017-09-11,44.13750397992094
2017-09-12,41.24388637769923
2017-09-13,37.38244197065052
2017-09-14,30.936730520585762
2017-09-17,28.596665831514606
2017-09-18,27.94114234511209
2017-09-19,26.109364610533685
2017-09-20,25.300857263469887
2017-09-21,27.659056544651406
2017-09-24,30.7224644804528
2017-09-25,33.56465260059501
2017-09-26,35.14035245957323
2017-09-27,37.63493395305305
2017-09-28,38.71257676000577
2017-10-01,38.031249824329315
2017-10-02,38.59184499037862
2017-10-03,41.55490692745642
2017-10-04,42.574192038398934
2017-10-05,43.38583159209331
2017-10-08,44.476276108345715
2017-10-09,42.893531073938924
2017-10-10,40.63004621917817
2017-10-11,39.855703573975
2017-10-12,39.500020285880034
2017-10-15,39.61557564733633
2017-10-16,42.57631549639335
2017-10-17,51.84161391050227
2017-10-18,62.744990870042976
2017-10-19,75.58978199709676
2017-10-22,88.51773525819472
2017-10-23,99.070274263075
2017-10-24,107.56509128869509
2017-10-25,115.14196667373628
2017-10-26,119.76950860412121
2017-10-30,120.71071457265427
2017-10-31,120.51883961886301
2017-11-01,115.53343563820462
2017-11-02,114.2827304671594
2017-11-03,113.40109679619914
2017-11-06,116.1994987037373
2017-11-07,130.93578004230883
2017-11-08,133.63723006654087
2017-11-09,129.34288183697817
2017-11-10,128.0021352702739
2017-11-13,125.91442510750969
2017-11-14,112.63544004561984
2017-11-15,110.4872717591652
2017-11-20,109.79181163545317
2017-11-21,110.09166568859973
2017-11-22,110.82053027923496
2017-11-23,106.50695820704013
2017-11-24,104.57578495352102
2017-11-27,98.33697801272679
2017-11-28,84.7451760078888
2017-11-29,72.64429082389324
2017-11-30,68.56879102936753
2017-12-01,66.82938346759663
2017-12-04,65.30879301982387
2017-12-05,66.32126131499959
2017-12-06,64.1389028040555
2017-12-07,60.587281568182405
2017-12-08,52.88654301695296
2017-12-11,50.06561737286948
2017-12-12,49.33050767570054
2017-12-13,48.86903556709884
2017-12-14,48.14926083230893
2017-12-15,49.26028178767798
2017-12-18,53.51632729426448
2017-12-19,61.75736579671337
2017-12-20,72.42907131871047
2017-12-21,85.03262279538288
2017-12-22,99.37046994081274
2017-12-25,109.31563126560104
2017-12-26,112.62310985565759
2017-12-27,115.088284314094
2017-12-28,118.16073852135669
2017-12-29,121.03869156479918
2018-01-01,123.70536836484345
2018-01-02,130.71744949636246
2018-01-03,134.34229890425027
2018-01-04,130.1682477297166
2018-01-05,124.01476092654968
2018-01-08,116.86504683554847
2018-01-09,107.55183172662096
2018-01-10,97.93718992833917
2018-01-11,93.89523348495268
2018-01-12,90.09780824746606
2018-01-15,89.42188057303292
2018-01-16,92.65031507467904
2018-01-17,98.8322266539704
2018-01-18,105.7813166271294
2018-01-19,112.21975340454625
2018-01-22,117.84447996894642
2018-01-23,117.72267748784733
2018-01-24,116.62053015477811
2018-01-25,115.07301426285358
2018-01-26,111.72873589255417
